latitude,longitude
41.38401403940813,-81.80843134500982
41.373184839408125,-81.80261440664147
41.36464693940812,-81.81504143703935
41.35053683940812,-81.81337692528486
41.34221123940813,-81.80090486793954
41.368566339408126,-81.7880420212716
41.34851033940813,-81.78703406227625
41.38427633940813,-81.77719473292927
41.39245713940813,-81.79504325376385
